x,y,z,Site,Atom
13.141623000000001,12.918964500000001,16.35484,O4,O
13.811928900000005,15.192837000000003,17.62375,O5,O
11.335500000000001,14.324461000000003,17.62375,O6,O
11.335500000000001,9.357500000000002,21.1485,O7,O
11.335500000000001,10.995062500000001,23.3549935,O8,O
13.558013700000002,12.647597000000001,14.826508400000002,T1,Si
12.883173600000003,13.877172500000002,17.62375,T2,Si
11.335500000000001,10.845342500000003,21.7533471,T3,Si
11.335500000000001,6.786059000000002,17.62375,T4,Si
13.22475,4.678750000000001,14.099,O1,O
13.796059200000002,2.1653255000000007,14.121558400000001,O2,O
13.307877000000003,3.561464500000001,16.35484,O4,O
12.637571100000002,5.835337000000001,17.62375,O5,O
12.891486300000002,3.290097000000001,14.826508400000002,T1,Si
13.566326400000001,4.5196725,17.62375,T2,Si
9.446250000000001,14.036249999999999,14.099,O1,O
10.0175592,11.5228255,14.121558400000001,O2,O
9.529377000000004,12.918964500000001,16.35484,O4,O
8.859071100000003,15.192837000000003,17.62375,O5,O
9.112986300000003,12.647597000000001,14.826508400000002,T1,Si
9.787826400000002,13.877172500000002,17.62375,T2,Si
9.446250000000003,14.03625,21.1485,O1,O
8.874940800000003,16.5496745,21.1710584,O2,O
11.335500000000003,15.804817500000002,21.7519372,O3,O
9.363123000000003,15.153535500000002,23.40434,O4,O
10.033428900000002,12.879663,24.67325,O5,O
7.557000000000003,13.748039,24.67325,O6,O
7.557000000000002,1.7266295221178534e-15,28.198,O7,O
7.557000000000002,17.0774375,16.305493499999997,O8,O
9.779513700000004,15.424903000000002,21.8760084,T1,Si
9.104673600000003,14.195327500000001,24.67325,T2,Si
7.557000000000002,17.2271575,14.703847099999999,T3,Si
7.557000000000002,2.5714410000000005,24.67325,T4,Si
13.224750000000002,4.678750000000001,21.1485,O1,O
12.653440800000002,7.1921745,21.1710584,O2,O
15.114000000000003,6.447317500000001,21.7519372,O3,O
13.141623000000001,5.796035500000001,23.40434,O4,O
13.811928900000003,3.522163000000001,24.67325,O5,O
11.335500000000001,4.390539000000001,24.67325,O6,O
11.335500000000001,9.357500000000002,28.198,O7,O
11.335500000000001,7.7199375,16.305493499999997,O8,O
13.558013700000002,6.067403000000001,21.8760084,T1,Si
12.883173600000003,4.837827500000002,24.67325,T2,Si
