x,y,z,Site,Atom
21.326874000000004,3.8349863,8.829701400000001,O6,O
22.076013,6.901497036594909e-16,11.271,O7,O
20.685294000000003,3.1336576000000007,11.271,O8,O
20.421114000000003,2.8384371,9.711845,T1,Si
22.134510000000002,4.287177700000001,7.514,T2,Si
21.677856000000002,5.946789946532613e-16,9.711845,T3,Si
23.949804000000004,4.600998024396606e-16,7.514,T4,Si
28.305,10.289514500000001,9.3654496,O1,O
30.246723000000003,8.513871199999999,9.3729636,O2,O
32.458287,7.200500000000001,8.829701400000001,O3,O
33.0225,10.80075,7.514,O4,O
34.316982,8.512431099999999,7.514,O5,O
30.761874,11.035486299999999,8.829701400000001,O6,O
31.511013000000002,7.200500000000001,11.271,O7,O
30.120294,10.3341576,11.271,O8,O
29.856114,10.0389371,9.711845,T1,Si
31.56951,11.4876777,7.514,T2,Si
31.112856,7.200500000000001,9.711845,T3,Si
33.384804,7.200500000000001,7.514,T4,Si
35.798277,1.3133712000000006,9.3729636,O2,O
33.586713,5.406632778468452e-16,8.829701400000001,O3,O
33.0225,3.6002500000000004,7.514,O4,O
31.728018000000002,1.3119311000000005,7.514,O5,O
35.283126,3.8349863,8.829701400000001,O6,O
34.533987,6.901497036594909e-16,11.271,O7,O
35.924706,3.1336576000000007,11.271,O8,O
36.188886000000004,2.8384371,9.711845,T1,Si
34.47549,4.287177700000001,7.514,T2,Si
34.932144,5.946789946532613e-16,9.711845,T3,Si
32.660196,4.600998024396606e-16,7.514,T4,Si
26.363277,8.513871199999999,9.3729636,O2,O
24.151713,7.200500000000001,8.829701400000001,O3,O
23.587500000000002,10.80075,7.514,O4,O
22.293018,8.512431099999999,7.514,O5,O
