x,y,z,Site,Atom
27.314624763000005,6.901613608000001,12.992873971999998,O1,O
24.913799019,6.347161912000001,13.863410793,O2,O
29.730309174000002,6.360261984000001,13.859237558,O7,O
37.019845638,10.381630031999999,12.904097882,Si1,Si
33.917941944,10.37915164,12.904173759,Si2,Si
35.468475237,10.801186392,12.992873971999998,O1,O
37.869300981,11.355638088000001,13.863410793,O2,O
33.052790826000006,11.342538015999999,13.859237558,O7,O
25.763254362,10.381630031999999,9.859002118,Si1,Si
28.865158056000002,10.37915164,9.858926240999999,Si2,Si
27.314624763000005,10.801186392,9.770226028000002,O1,O
24.913799019,11.355638088000001,8.899689207,O2,O
29.730309174000002,11.342538015999999,8.903862442,O7,O
37.019845638,7.321169968,9.859002118,Si1,Si
33.917941944,7.323648360000001,9.858926240999999,Si2,Si
35.468475237,6.901613608000001,9.770226028000002,O1,O
37.869300981,6.347161912000001,8.899689207,O2,O
33.052790826000006,6.360261984000001,8.903862442,O7,O
5.628295638000003,19.233030032000002,9.859002118,Si1,Si
2.526391944000002,19.23055164,9.858926240999999,Si2,Si
3.9647527650000023,23.115962183999997,7.5877,Si3,Si
1.4946563340000019,21.104924104,7.5877,Si4,Si
4.076925237000002,19.652586392,9.770226028000002,O1,O
6.4777509810000025,20.207038087999997,8.899689207,O2,O
5.803879041000003,17.7028,9.389551119,O3,O
6.130560438000002,19.387752504,11.38155,O4,O
2.3562497430000016,17.7028,9.380521756,O5,O
2.0224529280000025,19.375714600000002,11.38155,O6,O
1.661240826000002,20.193938016,8.903862442,O7,O
5.231925000000003,22.1285,7.5877,O8,O
2.587710105000002,22.283753556,7.5877,O9,O
1.793902042974333e-15,21.708943639999998,7.5877,O10,O
15.299404362000004,33.875369968,9.859002118,Si1,Si
18.401308056000005,33.87784836,9.858926240999999,Si2,Si
16.962947235000005,29.992437816000002,7.5877,Si3,Si
19.433043666000003,32.003475896,7.5877,Si4,Si
16.850774763000004,33.455813608,9.770226028000002,O1,O
14.449949019000002,32.901361912,8.899689207,O2,O
15.123820959000001,17.7028,9.389551119,O3,O
14.797139562000003,33.720647496,11.38155,O4,O
18.571450257000002,17.7028,9.380521756,O5,O
18.905247072000005,33.7326854,11.38155,O6,O
19.266459174000005,32.914461984,8.903862442,O7,O
15.695775000000003,30.9799,7.5877,O8,O
18.339989895000006,30.824646444,7.5877,O9,O
2.3872748122065684e-15,31.399456360000002,7.5877,O10,O
5.6282956380000035,33.875369968,12.904097882,Si1,Si
2.5263919440000033,33.87784836,12.904173759,Si2,Si
3.9647527650000027,29.992437816000002,7.5877,Si3,Si
1.4946563340000025,32.003475896,7.5877,Si4,Si
4.076925237000003,33.455813608,12.992873971999998,O1,O
6.477750981000003,32.901361912,13.863410793,O2,O
5.803879041000003,17.7028,13.373548881,O3,O
6.1305604380000025,33.720647496,11.38155,O4,O
2.356249743000002,17.7028,13.382578244,O5,O
