x,y,z,Site,Atom
21.5852516,9.156757699999998,9.494813700000002,O7,O
23.316249999999997,8.1812058,11.263113,O8,O
30.460348999999997,9.203390199999998,16.2271908,O10,O
29.024068,6.9967403,16.636930200000002,O11,O
27.837737199999996,9.1847372,15.76647,O12,O
26.9647768,10.5538674,15.698494800000002,T1,Si
24.8905632,8.4591355,10.9562805,T2,Si
21.741936799999998,10.524022600000002,18.0672417,T3,Si
27.809757699999995,2.9322516000000003,9.494813700000002,O7,O
27.856390199999996,11.807349,16.2271908,O10,O
25.649740299999998,10.371068000000003,16.636930200000002,O11,O
29.206867399999997,8.3117768,15.698494800000002,T1,Si
