x,y,z,Site,Atom
51.37290599999999,20.898032999999998,7.335228,O8,O
51.22557,18.653789999999997,2.9046239999999997,O9,O
51.165057,16.780518,4.751586,O10,O
49.402286999999994,18.724826999999998,4.780526999999999,O11,O
49.33125,14.89146,4.84104,O12,O
51.09401999999999,14.920401,2.896730999999999,O13,O
51.735984,14.315271,0.42622199999999977,O14,O
51.157163999999995,16.791041999999997,1.047138,O15,O
49.33125,18.672207,1.060293,O16,O
51.878057999999996,19.322063999999997,0.3420300000000003,O19,O
51.357119999999995,14.475762,8.792802,T1,Si
51.31239299999999,17.572449,8.858577,T2,Si
52.343745,19.70619,6.856386,T3,Si
50.93352899999999,18.345963,4.456913999999999,T4,Si
50.859860999999995,15.225596999999999,4.459544999999999,T5,Si
50.80461,15.249276,1.3497030000000003,T6,Si
50.878277999999995,18.345963,1.3628580000000003,T7,Si
47.289594,13.431254999999998,12.660372,O1,O
48.057846,15.930705,12.355176,O2,O
49.796937,13.986396,12.02367,O3,O
47.86315199999999,14.346843,10.274055,O4,O
48.218337,15.996479999999998,8.258709,O5,O
47.355368999999996,13.547019,7.832486999999999,O6,O
44.848026000000004,13.857476999999998,7.090544999999999,O7,O
46.800228,14.402094,5.411967,O8,O
42.369624,14.549430000000001,7.656210000000001,O9,O
44.216586,14.609943,9.529481999999998,O10,O
44.245526999999996,16.372712999999997,7.585172999999999,O11,O
42.361731,14.68098,11.389599,O13,O
39.891222,14.039015999999998,11.994729,O14,O
40.512138,14.617835999999999,9.518958,O15,O
39.80703,13.896942,6.9879359999999995,O19,O
48.257802,14.41788,11.834238,T1,Si
48.323577,14.462606999999998,8.737551,T2,Si
46.321386,13.431254999999998,6.603809999999999,T3,Si
43.921914,14.841471,7.9640369999999985,T4,Si
43.924544999999995,14.915138999999998,11.084403,T5,Si
40.814702999999994,14.970389999999998,11.060723999999999,T6,Si
40.827858,14.896722,7.9640369999999985,T7,Si
51.37290599999999,7.072127999999999,6.301245,O1,O
50.604654,7.377323999999999,3.8017950000000003,O2,O
48.865562999999995,7.708829999999999,5.746103999999999,O3,O
50.799348,9.458445,5.385656999999999,O4,O
50.444162999999996,11.473790999999999,3.7360200000000003,O5,O
51.307131,11.900013,6.185481,O6,O
27.504473999999995,12.641955000000001,5.875023,O7,O
51.862272,14.320533,5.330406,O8,O
29.982875999999997,12.076289999999998,5.18307,O9,O
28.135913999999996,10.203018,5.122557,O10,O
28.106973,12.147326999999999,3.3597869999999994,O11,O
29.990768999999997,8.342901,5.05152,O13,O
32.461278,7.737771,5.693484,O14,O
31.840361999999995,10.213541999999999,5.114664,O15,O
51.33081,11.86581,1.2891899999999996,O17,O
46.33191,6.86691,6.2880899999999995,O18,O
32.54547,12.744563999999999,5.835558,O19,O
50.404697999999996,7.898262,5.31462,T1,Si
50.338922999999994,10.994949,5.269893,T2,Si
52.341114,13.128689999999999,6.301245,T3,Si
28.430585999999998,11.768463,4.891029,T4,Si
28.427955,8.648097,4.817360999999999,T5,Si
31.537797,8.671776,4.76211,T6,Si
31.524641999999997,11.768463,4.835778,T7,Si
47.331689999999995,7.866689999999999,5.28831,T8,Si
50.402066999999995,10.937066999999999,2.2179330000000004,T9,Si
