x,y,z,Site,Atom
3.5770481132814997,28.6800882,8.630400588169634,T3,Si
5.581053311994899,29.7759294,10.736999985281955,T4,Si
3.5771252079965996,26.14125,7.157999990187969,T5,Si
1.313283207996598,4.2955302,7.157999990187969,O1,O
2.264592527638623,2.2251432000000007,12.996064782185275,O2,O
2.2655446338303706,2.2251432,8.477219388379611,O4,O
3.5761289887860497,7.666287438720497e-16,12.519341982838759,O6,O
-0.0006808096741796904,6.1609698,13.002506982176445,O7,O
1.3187511126206737,8.2313568,12.049061383483409,O8,O
5.835702612620675,8.2313568,12.049061383483409,O10,O
5.365687811994897,10.4565,10.736999985281955,O12,O
1.4714087079965978,2.6894118000000002,7.157999990187969,T1,Si
3.57685550767095,1.5935706000000007,12.308896783127231,T2,Si
-0.0006724892917040635,7.767088200000001,12.843599382394274,T3,Si
5.1503223119948975,8.8629294,10.736999985281955,T4,Si
4.890783207996599,25.208530200000002,7.157999990187969,O1,O
5.842092527638625,23.138143200000002,12.996064782185275,O2,O
5.843044633830373,23.138143200000002,8.477219388379611,O4,O
-0.0005621880051018772,22.8495438,10.736999985281955,O5,O
7.153628988786051,20.913,12.519341982838759,O6,O
3.5768191903258217,27.0739698,13.002506982176445,O7,O
4.896251112620676,29.1443568,12.049061383483409,O8,O
2.258202612620675,29.1443568,12.049061383483409,O10,O
-0.0005621880051014739,29.4371388,10.736999985281955,O11,O
1.7881878119948988,31.369500000000002,10.736999985281955,O12,O
5.0489087079966,23.602411800000002,7.157999990187969,T1,Si
-0.0006444923290490178,22.5065706,12.308896783127231,T2,Si
3.576827510708297,28.6800882,12.843599382394274,T3,Si
